2010,1,6,400,5,89,3,8,49,3.8,0,30.2
2010,1,6,500,3,88,2,6,70,3.8,0,30.4
2010,1,6,600,1,87,2,5,57,4,0,30.7
2010,1,6,700,0,87,3,7,38,4.2,0,30.7
2010,1,6,800,-0,86,3,6,105,4.1,0,30.6
2010,1,6,900,-1,84,3,7,55,3.5,0,30.5
2010,1,6,1000,-0,78,3,8,54,3.6,0,30.4
2010,1,6,1100,4,69,3,14,162,0,0,30.1
2010,1,6,1200,4,71,3,8,137,0.1,0,30.2
2010,1,6,1300,5,72,3,11,144,0.1,0,30.1
2010,1,6,1400,5,73,3,7,154,0.2,0,30
2010,1,6,1500,6,73,4,17,128,0.2,0,29.9
2010,1,6,1600,4,76,3,17,208,0.2,0,29.8
2010,1,6,1700,-1,80,3,11,259,0.1,0,29.7
2010,1,6,1800,-5,81,4,8,262,0.2,0,29.7
2010,1,6,1900,-7,81,5,9,269,0.2,0,29.6
2010,1,6,2000,-8,79,5,10,274,0.2,0,29.5
2010,1,6,2100,-9,78,5,9,273,0.2,0,29.5
2010,1,6,2200,-10,78,4,9,274,0.1,0,29.4
2010,1,6,2300,-11,79,2,7,270,0.2,0,29.3
2010,1,6,2400,-14,79,1,6,267,0.1,0,29.2
2010,1,7,100,-15,80,1,6,260,0.1,0,29.1
2010,1,7,200,-17,79,0,3,205,0.1,0,29
2010,1,7,300,-17,80,1,7,246,0.1,0,29
2010,1,7,400,-17,79,1,4,178,0,0,28.9
2010,1,7,500,-18,79,0,4,187,0,0,28.8
2010,1,7,600,-18,79,1,3,199,0,0,28.8
2010,1,7,700,-18,78,0,2,153,0,0,28.7
2010,1,7,800,-18,78,2,15,271,0.1,0,28.7
2010,1,7,900,-17,79,3,10,172,-6999,0,28.6
2010,1,7,1000,-4,65,3,10,116,-6999,0,28.4
2010,1,7,1100,-1,64,2,12,139,-6999,0,28.5
2010,1,7,1200,2,65,3,13,63,0.1,0,28.5
2010,1,7,1300,7,63,5,17,53,0.1,0,28.4
2010,1,7,1400,9,66,4,15,60,0.2,0,28.5
2010,1,7,1500,10,64,4,13,308,0.2,0,28.5
2010,1,7,1600,9,68,4,17,281,0.2,0,28.4
2010,1,7,1700,4,80,4,8,277,0.2,0,28.4
2010,1,7,1800,2,84,2,9,267,0.2,0,28.4
2010,1,7,1900,1,84,3,8,274,0.2,0,28.4
2010,1,7,2000,-0,83,3,8,261,0.2,0,28.3
2010,1,7,2100,-0,83,2,8,272,0.2,0,28.3
2010,1,7,2200,-2,85,1,6,230,0.2,0,28.2
2010,1,7,2300,-4,85,0,3,124,0.1,0,28
2010,1,7,2400,-4,87,1,3,244,0.2,0,28
2010,1,8,100,-3,87,1,5,212,0.1,0,27.9
2010,1,8,200,-2,86,1,3,211,0.1,0,28
2010,1,8,300,-3,86,0,2,88,0.1,0,27.9
2010,1,8,400,-3,87,1,5,157,0.2,0,27.8
2010,1,8,500,-1,86,1,7,218,0.2,0,28
2010,1,8,600,-2,86,1,6,177,0.1,0,27.8
2010,1,8,700,-2,87,1,6,190,0.1,0,27.8
2010,1,8,800,-2,86,2,16,237,0.1,0,27.8
2010,1,8,900,-2,85,5,18,247,0.1,0,27.7
2010,1,8,1000,6,82,5,21,259,0.1,0,27.7
2010,1,8,1100,14,72,6,21,133,0.1,0,27.7
2010,1,8,1200,19,61,6,17,90,0.1,0,27.6
2010,1,8,1300,22,55,4,14,58,0.2,0,27.6
2010,1,8,1400,22,60,4,11,44,0.2,0,27.6
2010,1,8,1500,25,57,5,17,59,0.2,0,27.6
2010,1,8,1600,22,66,5,17,291,0.2,0,27.5
2010,1,8,1700,20,76,6,23,253,0.3,0,27.5
2010,1,8,1800,15,85,2,6,270,0.3,0,27.6
2010,1,8,1900,14,88,3,8,281,0.3,0,27.6
2010,1,8,2000,13,89,2,8,237,0.3,0,27.5
2010,1,8,2100,12,89,2,6,281,0.2,0,27.5
2010,1,8,2200,12,90,1,4,325,0.2,0,27.4
2010,1,8,2300,13,89,2,6,237,0.3,0,27.4
2010,1,8,2400,12,88,2,7,288,0.3,0,27.5
2010,1,9,100,11,89,2,6,277,0.2,0,27.3
2010,1,9,200,11,89,3,8,271,0.3,0,27.4
2010,1,9,300,10,88,3,8,282,0.2,0,27.4
2010,1,9,400,11,86,3,8,255,0.3,0,27.3
2010,1,9,500,11,84,3,8,267,0.3,0,27.3
2010,1,9,600,11,85,3,8,268,0.3,0,27.3
2010,1,9,700,12,84,3,8,268,0.3,0,27.3
2010,1,9,800,11,84,3,13,259,0.3,0,27.2
2010,1,9,900,12,82,6,21,255,0.2,0,27.2
2010,1,9,1000,18,73,5,18,261,0.2,0,27.1
2010,1,9,1100,25,58,5,20,157,0.1,0,26.9
2010,1,9,1200,29,41,4,12,113,0.2,0,27
2010,1,9,1300,30,45,3,15,86,0.2,0,27
2010,1,9,1400,31,45,4,15,113,0.2,0,27
2010,1,9,1500,32,48,6,18,90,0.3,0,27
2010,1,9,1600,30,55,3,17,46,0.3,0,27
2010,1,9,1700,29,60,6,20,8,0.3,0,27
2010,1,9,1800,27,68,1,3,351,0.3,0,26.9
2010,1,9,1900,25,76,1,3,260,0.3,0,26.9
2010,1,9,2000,25,79,2,5,281,0.3,0,26.9
2010,1,9,2100,24,90,1,3,24,0.3,0,26.8
2010,1,9,2200,21,92,1,3,319,0.3,0,26.7
2010,1,9,2300,19,94,1,5,294,0.3,0,26.7
2010,1,9,2400,17,94,2,5,262,0.3,0,26.9
2010,1,10,100,16,94,2,6,249,0.3,0,26.7
2010,1,10,200,15,95,2,9,255,0.3,0,26.7
2010,1,10,300,15,93,2,7,267,0.3,0,26.6
2010,1,10,400,15,94,1,3,238,0.3,0,26.7
2010,1,10,500,14,93,3,8,302,0.4,0,26.7
2010,1,10,600,13,93,3,9,283,0.5,0,26.7
2010,1,10,700,12,92,1,6,238,0.4,0,26.6
2010,1,10,800,11,93,3,12,277,0.4,0,26.6
2010,1,10,900,11,92,5,24,263,19.7,0,26.6
2010,1,10,1000,20,77,5,19,117,20.8,0,26.5
2010,1,10,1100,23,74,4,16,120,0.1,0,26.6
2010,1,10,1200,26,73,3,15,116,0.2,0,26.7
2010,1,10,1300,31,69,3,13,110,0.3,0,26.6
2010,1,10,1400,32,69,4,12,118,0.3,0,26.7
2010,1,10,1500,33,68,4,12,50,0.3,0,26.7
2010,1,10,1600,30,75,5,13,302,0.3,0,26.7
2010,1,10,1700,27,81,5,24,264,0.4,0,26.8
2010,1,10,1800,26,83,6,11,277,0.4,0,26.8
2010,1,10,1900,24,83,5,9,279,0.3,0,26.7
2010,1,10,2000,21,87,3,8,271,0.3,0,26.6
2010,1,10,2100,20,88,5,11,273,0.3,0,26.7
2010,1,10,2200,19,90,3,9,276,0.3,0,26.7
2010,1,10,2300,18,91,4,10,272,0.3,0,26.7
2010,1,10,2400,18,90,4,11,287,0.4,0,26.6
2010,1,11,100,17,90,5,11,274,0.4,0,26.5
2010,1,11,200,16,91,3,8,270,0.3,0,26.5
2010,1,11,300,16,91,4,9,270,0.4,0,26.6
2010,1,11,400,15,92,4,11,273,0.3,0,26.4
2010,1,11,500,14,92,4,9,265,0.3,0,26.4
2010,1,11,600,15,92,5,11,280,0.3,0,26.4
2010,1,11,700,14,93,5,10,280,0.3,0,26.4
2010,1,11,800,14,91,4,10,277,0.3,0,26.4
2010,1,11,900,14,92,4,13,254,0.3,0,26.4
2010,1,11,1000,25,73,5,17,237,0.1,0,26.1
2010,1,11,1100,29,67,3,15,192,0.2,0,58.5
2010,1,11,1200,32,63,4,13,133,0.2,0,26.4
2010,1,11,1300,35,61,3,6,130,0.3,0,26.4
2010,1,11,1400,36,61,3,10,144,0.4,0,26.4
2010,1,11,1500,37,61,3,12,270,0.4,0,26.4
2010,1,11,1600,35,66,3,9,258,0.5,0,26.5
2010,1,11,1700,33,74,3,17,339,0.3,0,26.4
2010,1,11,1800,28,83,2,6,228,0.3,0,26.4
2010,1,11,1900,28,80,4,9,270,0.4,0,26.4
2010,1,11,2000,26,81,4,9,273,0.4,0,26.3
2010,1,11,2100,24,85,3,8,276,0.3,0,26.3
2010,1,11,2200,22,87,2,8,250,0.3,0,26.3
2010,1,11,2300,20,90,3,8,252,0.3,0,26.3
2010,1,11,2400,20,89,5,10,266,0.3,0,26.3
2010,1,12,100,20,88,5,11,272,0.3,0,26.5
2010,1,12,200,19,89,5,10,270,0.3,0,26.4
2010,1,12,300,18,89,5,9,271,0.4,0,26.2
2010,1,12,400,19,86,6,12,275,0.3,0,26.1
2010,1,12,500,18,85,6,11,277,0.3,0,26.2
2010,1,12,600,18,83,5,11,270,0.3,0,26.1
2010,1,12,700,16,85,4,10,278,0.3,0,26.1
2010,1,12,800,18,84,3,15,285,0.3,0,26
2010,1,12,900,21,79,3,17,256,0.3,0,26.1
2010,1,12,1000,26,73,3,12,268,0.2,0,26
2010,1,12,1100,31,60,3,14,283,0.3,0,26
2010,1,12,1200,33,53,3,13,265,0.3,0,26.1
2010,1,12,1300,37,49,3,12,266,0.3,0,26.1
2010,1,12,1400,38,47,4,13,218,0.3,0,26.1
2010,1,12,1500,38,55,4,13,170,0.4,0,26.3
2010,1,12,1600,36,57,3,13,208,0.4,0,26.1
2010,1,12,1700,35,63,4,11,202,0.4,0,26.1
2010,1,12,1800,34,64,3,14,194,0.4,0,26.1
2010,1,12,1900,32,70,2,7,257,0.4,0,26.1
2010,1,12,2000,31,71,3,8,32,0.4,0,26.1
2010,1,12,2100,31,67,4,11,31,0.4,0,26.1
2010,1,12,2200,31,72,3,8,153,0.3,0,26
2010,1,12,2300,29,87,2,8,50,0.8,0.05,26.6
2010,1,12,2400,29,99,3,11,311,1.8,0.11,27.7
2010,1,13,100,29,96,3,13,297,2.6,0.04,28.5
2010,1,13,200,29,97,3,10,16,2.5,0,28.3
2010,1,13,300,28,100,3,9,49,2.4,0,28.2
2010,1,13,400,28,99,2,9,220,2.4,0,28.2
2010,1,13,500,30,89,3,10,247,2.4,0,28.2
2010,1,13,600,28,92,2,5,287,2.3,0,28.1
2010,1,13,700,24,95,1,4,185,2.3,0,28
2010,1,13,800,22,95,2,15,243,2.3,0,28
2010,1,13,900,22,93,4,17,248,2.5,0,28.1
2010,1,13,1000,31,72,4,15,180,0.1,0,27.9
2010,1,13,1100,31,75,3,5,169,0.2,0,28
2010,1,13,1200,33,72,3,11,152,0.3,0,27.8
2010,1,13,1300,35,68,3,13,176,0.3,0,27.8
2010,1,13,1400,35,71,3,14,136,0.3,0,27.8
2010,1,13,1500,36,73,4,14,210,0.3,0,27.8
2010,1,13,1600,35,75,3,16,292,0.4,0,27.8
2010,1,13,1700,34,83,3,11,220,0.4,0,27.7
2010,1,13,1800,32,89,1,4,242,0.4,0,27.6
2010,1,13,1900,29,93,1,3,189,0.4,0,27.6
2010,1,13,2000,28,94,0,3,190,0.4,0,27.6
2010,1,13,2100,27,93,1,3,234,0.4,0,27.6
2010,1,13,2200,27,94,0,2,281,0.3,0,27.5
2010,1,13,2300,27,93,1,3,278,0.3,0,27.5
2010,1,13,2400,27,95,1,2,354,0.3,0,27.4
2010,1,14,100,27,95,0,2,348,0.3,0,27.3
2010,1,14,200,27,95,1,2,240,0.3,0,27.2
2010,1,14,300,27,95,1,3,280,0.3,0,27.2
2010,1,14,400,27,96,1,2,347,0.3,0,27.6
2010,1,14,500,27,97,1,3,264,0.4,0,27.7
2010,1,14,600,27,98,0,2,258,0.7,0.02,27.8
2010,1,14,700,27,98,0,1,305,0.9,0.02,28.3
2010,1,14,800,27,99,1,6,8,1.1,0.03,28.7
2010,1,14,900,27,98,4,13,318,1,0.01,28.7
2010,1,14,1000,28,94,5,17,204,0.2,0,28.5
2010,1,14,1100,32,80,5,14,217,0.3,0,28.6
2010,1,14,1200,35,69,6,13,209,0.3,0,28.5
2010,1,14,1300,34,61,7,17,222,0.3,0,28.6
2010,1,14,1400,32,66,6,16,232,0.3,0,28.6
2010,1,14,1500,32,66,6,14,249,0.3,0,28.6
2010,1,14,1600,31,67,4,14,245,0.3,0,28.6
2010,1,14,1700,29,77,5,14,220,0.4,0,28.7
2010,1,14,1800,26,78,3,8,248,0.4,0,28.7
2010,1,14,1900,24,80,2,6,300,0.3,0,28.6
2010,1,14,2000,22,82,5,10,273,0.4,0,28.6
2010,1,14,2100,20,84,5,9,281,0.3,0,28.6
2010,1,14,2200,19,84,7,11,279,0.3,0,28.6
2010,1,14,2300,18,85,5,9,272,0.3,0,28.5
2010,1,14,2400,16,88,2,7,263,0.4,0,28.5
2010,1,15,100,14,92,2,7,263,0.3,0,28.5
2010,1,15,200,15,92,2,8,260,0.4,0,28.5
2010,1,15,300,15,92,2,6,239,0.3,0,28.5
2010,1,15,400,15,91,3,8,265,0.3,0,28.5
2010,1,15,500,16,91,5,9,278,0.3,0,28.4
2010,1,15,600,15,91,3,8,266,0.3,0,28.4
2010,1,15,700,15,90,4,9,283,0.3,0,28.4
2010,1,15,800,16,89,4,12,285,0.3,0,28.3
2010,1,15,900,15,89,4,7,279,19.4,0,28.3
2010,1,15,1000,20,83,6,22,257,0.2,0,28.3
2010,1,15,1100,25,76,4,16,160,0.2,0,28.2
2010,1,15,1200,27,70,3,9,162,0.2,0,28.2
2010,1,15,1300,29,66,3,10,133,0.2,0,28.2
2010,1,15,1400,31,64,4,11,143,0.3,0,28.2
2010,1,15,1500,31,65,5,9,136,0.2,0,28.2
2010,1,15,1600,30,67,4,10,141,0.2,0,28.2
2010,1,15,1700,28,72,4,11,159,0.2,0,28.1
2010,1,15,1800,24,78,5,8,166,0.2,0,28.1
2010,1,15,1900,20,85,5,8,187,0.3,0,28.1
2010,1,15,2000,18,89,2,6,267,0.3,0,28
2010,1,15,2100,17,87,5,8,271,0.3,0,28
2010,1,15,2200,15,88,5,10,277,0.2,0,28
2010,1,15,2300,13,91,2,8,259,0.2,0,27.9
2010,1,15,2400,11,93,2,9,280,0.2,0,27.8
2010,1,16,100,11,93,1,6,338,0.3,0,27.9
2010,1,16,200,12,92,3,8,277,0.2,0,27.8
2010,1,16,300,13,91,4,10,268,0.2,0,27.8
2010,1,16,400,12,91,3,9,267,0.2,0,27.8
2010,1,16,500,12,91,3,9,270,0.2,0,27.8
2010,1,16,600,11,91,2,7,264,0.2,0,27.7
2010,1,16,700,11,92,3,10,283,0.2,0,27.8
2010,1,16,800,12,88,4,9,276,0.3,0,27.7
2010,1,16,900,12,89,4,14,266,0.2,0,27.7
2010,1,16,1000,21,74,5,18,211,0.1,0,27.5
2010,1,16,1100,21,76,4,18,286,0.3,0,27.6
2010,1,16,1200,26,63,3,10,24,0.3,0,27.7
2010,1,16,1300,32,50,3,10,131,0.3,0,27.8
2010,1,16,1400,34,48,3,9,143,0.3,0,27.8
2010,1,16,1500,35,48,4,14,145,0.3,0,27.7
2010,1,16,1600,34,52,4,17,185,0.3,0,27.7
2010,1,16,1700,33,56,4,15,273,0.3,0,27.8
2010,1,16,1800,30,66,2,7,247,0.3,0,27.8
2010,1,16,1900,28,75,3,6,174,0.3,0,27.7
2010,1,16,2000,27,77,3,6,167,0.3,0,27.7
2010,1,16,2100,26,83,2,5,201,0.3,0,27.6
2010,1,16,2200,25,83,1,4,235,0.2,0,27.6
2010,1,16,2300,25,84,2,6,290,0.2,0,27.6
2010,1,16,2400,24,84,1,4,270,0.2,0,27.6
2010,1,17,100,25,84,2,6,277,0.2,0,27.6
2010,1,17,200,25,83,2,6,276,0.2,0,27.6
2010,1,17,300,24,84,2,5,267,0.2,0,27.6
2010,1,17,400,22,85,4,10,276,0.3,0,27.6
2010,1,17,500,21,86,3,6,266,0.3,0,27.6
2010,1,17,600,22,85,2,6,268,0.3,0,27.6
2010,1,17,700,20,89,2,6,274,0.3,0,27.6
2010,1,17,800,18,91,2,11,247,0.3,0,27.6
2010,1,17,900,18,89,4,17,273,0.3,0,27.5
2010,1,17,1000,21,82,4,19,257,0.3,0,27.5
2010,1,17,1100,26,70,5,18,68,0.2,0,27.4
2010,1,17,1200,31,61,3,12,129,0.3,0,27.5
2010,1,17,1300,33,55,3,11,132,0.4,0,27.5
2010,1,17,1400,35,50,3,13,144,0.4,0,27.5
2010,1,17,1500,36,44,3,10,262,0.4,0,27.6
2010,1,17,1600,35,37,7,11,270,0.4,0,27.6
2010,1,17,1700,31,50,4,15,255,0.4,0,27.5
2010,1,17,1800,26,60,2,6,266,0.3,0,27.5
2010,1,17,1900,24,64,3,9,277,0.3,0,27.5
2010,1,17,2000,21,69,2,6,275,0.3,0,27.5
2010,1,17,2100,20,70,3,8,273,0.4,0,27.5
2010,1,17,2200,21,70,4,10,284,0.3,0,27.5
2010,1,17,2300,20,71,4,9,271,0.4,0,27.5
2010,1,17,2400,20,73,3,9,257,0.4,0,27.5
2010,1,18,100,20,77,2,8,270,0.4,0,27.4
2010,1,18,200,22,76,3,7,262,0.4,0,27.5
2010,1,18,300,24,75,2,6,273,0.4,0,27.5
2010,1,18,400,24,75,2,6,216,0.3,0,27.4
2010,1,18,500,25,84,3,9,175,0.4,0,27.4
2010,1,18,600,24,94,1,6,246,0.5,0.02,27.3
2010,1,18,700,24,95,2,5,8,0.3,0,27.2
2010,1,18,800,23,95,2,8,272,0.5,0,27.1
2010,1,18,900,23,95,3,17,249,0.5,0,27
2010,1,18,1000,25,88,6,19,253,0.2,0,27
2010,1,18,1100,31,73,3,13,168,0.2,0,27
2010,1,18,1200,31,71,3,14,165,0.3,0,27.2
2010,1,18,1300,34,64,3,15,185,0.2,0,27.4
2010,1,18,1400,34,62,3,9,124,0.4,0,27.5
2010,1,18,1500,33,63,5,12,31,0.3,0,27.5
2010,1,18,1600,32,66,4,10,184,0.3,0,27.6
2010,1,18,1700,29,71,4,8,128,0.4,0,27.6
2010,1,18,1800,27,76,2,8,231,0.3,0,27.4
2010,1,18,1900,24,80,2,5,272,0.3,0,27.4
2010,1,18,2000,22,85,2,6,251,0.3,0,27.2
2010,1,18,2100,22,87,1,5,221,0.3,0,27.2
2010,1,18,2200,20,89,2,5,253,0.3,0,27.3
2010,1,18,2300,19,89,2,6,267,0.3,0,27.4
2010,1,18,2400,20,87,3,7,264,0.3,0,27.3
2010,1,19,100,21,87,5,10,281,0.3,0,27.3
2010,1,19,200,21,86,3,9,261,0.3,0,27.3
2010,1,19,300,22,86,3,8,262,0.3,0,27.2
2010,1,19,400,21,86,2,8,267,0.3,0,27.2
2010,1,19,500,22,87,2,9,254,0.4,0,27.3
2010,1,19,600,22,88,2,9,213,0.3,0,27.1
2010,1,19,700,21,91,2,6,253,0.3,0,27
2010,1,19,800,21,91,3,13,261,0.3,0,27
2010,1,19,900,23,90,4,17,279,0.3,0,26.8
2010,1,19,1000,27,87,5,20,282,0.3,0,26.7
2010,1,19,1100,29,84,4,14,213,0.3,0,27
2010,1,19,1200,32,73,4,17,166,0.3,0,27.1
2010,1,19,1300,32,61,5,15,218,0.4,0,27.2
2010,1,19,1400,35,50,5,16,235,0.4,0,27.3
2010,1,19,1500,32,55,4,13,291,0.4,0,27.3
2010,1,19,1600,31,62,5,14,225,0.4,0,27.3
2010,1,19,1700,30,66,4,15,243,0.3,0,27.3
2010,1,19,1800,27,71,2,6,286,0.4,0,27.3
2010,1,19,1900,23,77,3,9,221,0.4,0,27.3
2010,1,19,2000,19,80,2,6,267,0.4,0,27.2
2010,1,19,2100,16,83,3,7,273,0.4,0,27.3
2010,1,19,2200,14,84,3,7,266,0.4,0,27.1
2010,1,19,2300,12,86,3,8,257,0.3,0,27.1
2010,1,19,2400,13,87,3,9,259,0.4,0,27.2
2010,1,20,100,12,87,3,9,261,0.4,0,27.2
2010,1,20,200,11,87,3,8,269,0.4,0,27.1
2010,1,20,300,11,89,4,10,264,0.4,0,27.1
2010,1,20,400,12,85,6,11,274,0.4,0,27.1
2010,1,20,500,12,85,6,10,273,0.3,0,27.1
2010,1,20,600,12,85,4,9,274,0.4,0,27
2010,1,20,700,13,87,4,8,274,0.4,0,27
2010,1,20,800,14,86,4,11,276,0.4,0,27
2010,1,20,900,14,85,4,13,273,0.4,0,27
2010,1,20,1000,20,73,4,17,256,0.3,0,26.9
2010,1,20,1100,25,64,3,12,168,0.3,0,27.1
2010,1,20,1200,27,62,3,16,339,0.3,0,27.1
2010,1,20,1300,29,59,3,17,153,0.4,0,27.1
2010,1,20,1400,30,60,4,10,114,0.4,0,27
2010,1,20,1500,30,64,4,15,105,0.4,0,27
2010,1,20,1600,29,65,4,13,146,0.4,0,26.8
2010,1,20,1700,28,64,4,15,133,0.4,0,27.2
2010,1,20,1800,26,68,4,9,156,0.4,0,27.1
2010,1,20,1900,20,77,1,6,218,0.4,0,27.1
2010,1,20,2000,16,84,4,8,266,0.4,0,27.2
2010,1,20,2100,14,84,4,8,264,0.4,0,27.1
2010,1,20,2200,13,87,5,9,266,0.4,0,27.3
2010,1,20,2300,13,85,8,12,277,0.4,0,27.2
2010,1,20,2400,14,85,8,13,277,0.4,0,27.2
2010,1,21,100,13,85,7,12,278,0.5,0,27.2
2010,1,21,200,12,87,6,11,275,0.4,0,27.2
2010,1,21,300,13,86,6,11,276,0.3,0,27.1
2010,1,21,400,13,88,4,9,273,0.4,0,27.1
2010,1,21,500,15,86,4,9,278,0.4,0,27.1
2010,1,21,600,16,89,3,7,267,0.3,0,26.8
2010,1,21,700,15,90,5,10,277,0.3,0,26.9
2010,1,21,800,16,88,5,11,268,0.3,0,26.9
2010,1,21,900,15,89,4,12,269,0.3,0,26.9
2010,1,21,1000,20,83,6,19,272,0.3,0,27
2010,1,21,1100,22,81,3,14,297,0.3,0,27
2010,1,21,1200,24,81,4,19,152,0.3,0,27.2
2010,1,21,1300,26,79,4,17,161,0.3,0,27
2010,1,21,1400,27,76,3,6,135,0.3,0,27
2010,1,21,1500,29,74,4,14,164,0.3,0,26.9
2010,1,21,1600,28,71,4,12,138,0.3,0,27
2010,1,21,1700,28,71,3,13,210,0.3,0,27
2010,1,21,1800,26,74,3,7,196,0.3,0,27
2010,1,21,1900,22,79,2,6,211,0.3,0,27
2010,1,21,2000,20,84,2,7,257,0.3,0,26.9
2010,1,21,2100,16,88,3,8,258,0.3,0,27
2010,1,21,2200,16,87,3,8,265,0.4,0,27
2010,1,21,2300,16,87,4,9,277,0.3,0,27
2010,1,21,2400,15,88,6,10,269,0.4,0,27
2010,1,22,100,16,88,3,9,266,0.4,0,27
2010,1,22,200,13,92,4,9,275,0.4,0,27
2010,1,22,300,13,90,5,10,281,0.4,0,27
2010,1,22,400,13,89,3,10,272,0.4,0,26.9
2010,1,22,500,14,90,3,7,271,0.4,0,27
2010,1,22,600,14,90,1,5,45,0.3,0,27
2010,1,22,700,15,92,2,8,226,0.5,0,27
2010,1,22,800,16,93,1,10,57,0.8,0.03,27.8
2010,1,22,900,16,93,4,16,296,1.2,0.02,28
2010,1,22,1000,20,90,5,17,225,1.3,0.01,28
2010,1,22,1100,24,86,4,21,163,1.3,0,28
2010,1,22,1200,25,85,3,14,171,1.3,0,28.1
2010,1,22,1300,27,82,3,9,159,1.1,0,28.1
2010,1,22,1400,28,80,3,11,156,1.6,0,28.2
2010,1,22,1500,28,82,4,17,228,1.7,0,28.4
2010,1,22,1600,29,82,5,18,268,1.7,0.01,28.5
2010,1,22,1700,27,83,3,15,253,1.7,0,28.4
2010,1,22,1800,24,93,2,5,341,1.7,0,28.5
2010,1,22,1900,23,96,1,4,359,1.6,0,28.4
2010,1,22,2000,22,98,2,5,26,1.4,0,27.9
2010,1,22,2100,21,97,1,4,13,1.6,0,28.6
2010,1,22,2200,21,96,2,5,186,1.9,0,28.6
2010,1,22,2300,20,97,1,4,2,1.9,0,29
2010,1,22,2400,20,96,1,4,37,2.4,0.01,29.1
2010,1,23,100,19,96,2,5,27,2.1,0,29
2010,1,23,200,18,97,3,6,28,2.5,0,29.2
2010,1,23,300,17,96,3,7,40,2.8,0.02,29.5
2010,1,23,400,15,94,2,6,39,3,0.02,29.7
2010,1,23,500,13,93,2,5,36,3.5,0.01,30.1
2010,1,23,600,13,93,2,5,42,3.7,0.02,30.5
2010,1,23,700,12,92,2,5,48,4,0.01,30.8
2010,1,23,800,11,92,2,5,38,4.3,0.01,31.1
2010,1,23,900,12,91,3,13,46,4.5,0.02,31.3
2010,1,23,1000,12,88,3,9,45,0.2,0.01,31.3
2010,1,23,1100,14,85,4,14,52,0.5,0,31.4
2010,1,23,1200,15,84,4,11,57,0.7,0.02,31.5
2010,1,23,1300,18,81,3,17,23,0.8,0.01,31.6
2010,1,23,1400,19,83,4,12,28,1,0,31.6
2010,1,23,1500,19,84,5,14,343,1,0,31.6
2010,1,23,1600,17,88,5,10,2,1.1,0,31.6
2010,1,23,1700,17,85,5,13,332,1,0,31.5
2010,1,23,1800,14,93,3,10,59,1.1,0,31.5
2010,1,23,1900,14,93,2,5,36,1.2,0.02,31.6
2010,1,23,2000,16,89,6,24,336,1.4,0.01,31.7
2010,1,23,2100,19,76,11,37,291,1.4,0.01,31.6
2010,1,23,2200,19,78,10,22,283,1.2,0.01,31.3
2010,1,23,2300,18,80,8,23,270,1.2,0,31.2
2010,1,23,2400,18,79,7,16,294,1.3,0.01,31.2
2010,1,24,100,17,86,4,11,339,1.4,0.01,31.2
2010,1,24,200,16,91,3,15,232,1.6,0,31.4
2010,1,24,300,17,86,6,13,240,1.7,0.01,31.5
2010,1,24,400,15,93,3,6,33,1.8,0,31.4
2010,1,24,500,14,93,1,3,340,1.8,0.01,31.5
2010,1,24,600,14,93,1,5,326,1.8,0,31.4
2010,1,24,700,15,91,2,8,114,1.8,0,31.4
2010,1,24,800,15,91,3,14,153,1.9,0,31.5
2010,1,24,900,16,86,4,13,180,1.9,0,31.4
2010,1,24,1000,18,82,3,10,89,10.8,0,31.3
2010,1,24,1100,18,84,4,15,80,0.2,0,31.3
2010,1,24,1200,20,76,4,11,274,0.2,0,31.2
2010,1,24,1300,20,76,5,10,300,0.2,0,31.1
2010,1,24,1400,21,75,4,12,296,0.2,0,31.1
2010,1,24,1500,22,67,4,12,257,0.2,0,30.9
2010,1,24,1600,21,67,4,15,251,0.2,0,30.6
2010,1,24,1700,20,73,4,21,282,0.2,0,30.6
2010,1,24,1800,18,81,2,7,274,0.2,0,30.7
2010,1,24,1900,15,83,5,8,290,0.2,0,30.7
2010,1,24,2000,15,85,3,5,282,0.2,0,30.7
2010,1,24,2100,15,87,1,6,300,0.3,0,30.7
2010,1,24,2200,14,89,2,8,268,0.2,0,30.5
2010,1,24,2300,11,83,7,11,279,0.3,0,30.6
2010,1,24,2400,9,83,6,10,282,0.3,0,30.7
2010,1,25,100,7,84,5,9,285,0.2,0,30.8
2010,1,25,200,5,87,3,7,273,0.3,0,30.7
2010,1,25,300,5,88,4,8,272,0.3,0,30.7
2010,1,25,400,6,86,2,7,269,0.3,0,30.7
2010,1,25,500,8,87,1,6,221,0.3,0,30.6
2010,1,25,600,9,88,1,4,244,0.3,0,30.9
2010,1,25,700,10,89,1,4,249,0.4,0.01,30.9
2010,1,25,800,11,89,3,14,277,0.3,0,30.5
2010,1,25,900,12,87,5,18,289,0.3,0,30.5
2010,1,25,1000,15,84,3,13,312,0.2,0,30.3
2010,1,25,1100,18,80,6,17,277,0.1,0,30.3
2010,1,25,1200,20,77,6,18,349,0.2,0,30.5
2010,1,25,1300,22,81,4,17,26,0.2,0,30.6
2010,1,25,1400,23,81,4,11,45,0.3,0,30.6
2010,1,25,1500,26,78,4,11,51,0.3,0,30.5
2010,1,25,1600,25,82,4,9,51,0.3,0,30.4
2010,1,25,1700,24,85,4,19,40,0.3,0,30.3
2010,1,25,1800,23,88,1,3,239,0.3,0,30.3
2010,1,25,1900,22,91,0,2,237,0.3,0,30.3
2010,1,25,2000,21,94,0,3,266,0.3,0,30.4
